basin,area_km2,Temperate-or-sub-polar-needleleaf-forest,Sub-polar-taiga-needleleaf-forest,Tropical-or-sub-tropical-broadleaf-evergreen-forest,Tropical-or-sub-tropical-broadleaf-deciduous-forest,Temperate-or-sub-polar-broadleaf-deciduous-forest,Mixed-Forest,Tropical-or-sub-tropical-shrubland,Temperate-or-sub-polar-shrubland,Tropical-or-sub-tropical-grassland,Temperate-or-sub-polar-grassland,Sub-polar-or-polar-shrubland-lichen-moss,Sub-polar-or-polar-grassland-lichen-moss,Sub-polar-or-polar-barren-lichen-moss,Wetland,Cropland,Barren-Lands,Urban-and-Built-up,Water,Snow-and-Ice,BD,CLAY,GRAV,OC,SAND,SILT,mean_elev,mean_slope,std_elev,std_slope
21NCMONITORING-J7690000,175.74389897533771,0.19645838240866867,0.0,0.0,0.0,0.0261319759522322,0.03263552473908991,0.0,0.029148188736058338,0.0,0.0097194768483905,0.0,0.0,0.0,0.222283104087506,0.3979506139964563,0.0031544772068538185,0.07648070955253536,0.0060375464722088506,0.0,161.20634920634922,14.041666666666666,1.5138888888888888,75.05753968253968,69.53571428571429,16.331349206349206,30.935786006270586,1.1232947074073494,6.3482312305901685,0.9187835814240066
MNPCA-S001-231,6274.470830958688,1.6638846801690908e-05,0.0,0.0,0.0,0.007079112122446995,0.0014570466018239332,0.0,1.6065093463701567e-05,0.0,0.006863667744031997,0.0,0.0,0.0,0.03354506265888485,0.8892568560296528,0.0006969668673225528,0.04711992319737818,0.013948660838193383,0.0,152.156807372176,26.330893281807374,3.3411860879904873,250.50178359096313,33.25261345620293,40.27741032500991,349.94050843647216,0.8165774024836808,30.386133516465488,0.6499919581264066
OREGONDEQ-10386-ORDEQ,8.52839461539427,0.4599745870393901,0.0,0.0,0.0,0.0007412113511224058,0.015247776365946633,0.0,0.15967810249894113,0.0,0.1001694197373994,0.0,0.0,0.0,0.0026471833968657347,0.23972892842016094,0.0,0.021812791190173656,0.0,0.0,148.48333333333332,33.36666666666667,7.341666666666667,126.41666666666667,22.433333333333334,43.8,359.0609579100145,6.843298103308903,104.66988981653596,3.8858121671750747
21FLHILL_WQX-161,41.83200133436764,0.0,0.0,0.018545611015490533,0.0,0.0,0.0021944922547332186,0.004259896729776248,0.0,0.006411359724612736,0.0,0.0,0.0,0.0,0.23367039586919106,0.02469879518072289,0.00023666092943201377,0.664092082616179,0.04589070567986231,0.0,150.77412280701753,3.3947368421052633,0.0,116.82456140350877,95.6951754385965,1.1337719298245614,21.475777295733913,1.0131854912480278,3.6250452949928613,0.6652580994876707
21FLGW_WQX-3534,11353.112329638663,0.1443349851322245,0.0,0.15979144684740534,0.002332468986161197,0.0188216287091156,0.09915692459409903,0.03941193211320596,0.03985752937287398,0.019528115593684427,0.015136116843037355,0.0,0.0,0.0,0.16546823385413487,0.22567158665443737,0.0009361426862514894,0.06151652102773548,0.008036367585633393,0.0,153.35711749515818,18.499556165267915,3.214057456423499,135.10803744351193,61.07622659780503,20.267091672046483,87.42685121974377,1.877752031333068,39.972561424050774,1.2391751178893504
MNPCA-S001-807,72.04679896841536,0.0,0.0,0.0,0.0,0.059190965195012865,0.00043724858206531245,0.0,0.00034979886565225,0.0,0.00041226294880443746,0.0,0.0,0.0,0.004072658221522625,0.8913249881318241,0.000174899432826125,0.043962221722509555,7.495689978262499e-05,0.0,146.77717391304347,18.43913043478261,28.142391304347825,201.78804347826087,43.58586956521739,36.494565217391305,294.6714589536368,0.9098685119429429,7.602408304980714,1.3205880513432293
21KAN001_WQX-SC279,976.5692930774059,0.0,0.0,0.0,0.0,0.030221314542394812,0.001392547153987514,0.0,0.000100455089202276,0.0,0.7742433151285364,0.0,0.0,0.0,0.012469333549603617,0.09030451716123133,7.833653745131615e-05,0.04921930728382341,0.04197087355376928,0.0,155.22406315058987,27.586658570437198,5.345853573907009,110.35973282442748,34.46599583622484,37.37560721721027,435.3629368543021,0.9438765766802464,18.576446859324612,0.533430796703572
21FLSWFD_WQX-24942,308.52774541185545,0.0,0.0,0.01425608443382604,0.0005571745706692804,0.0,0.002438732675808997,0.018783492463557573,0.0,0.20224270057555258,0.0,0.0,0.0,0.0,0.35919090084334643,0.18908054527262172,0.07818821998768966,0.02730738825149285,0.10795476092543488,0.0,140.12283415841586,13.496287128712872,18.042079207920793,171.66460396039605,55.073638613861384,30.97648514851485,40.518212246505215,0.8761755449084562,5.47624711014217,0.6332422324197741
CBP_WQX-WQN0401,9.492300342206724,0.0,0.0,0.0,0.0,0.06901128069011281,0.10332732960470187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07071760356431889,0.5044080007583657,0.004076215755047872,0.23860081524315102,0.009858754384301829,0.0,143.25,14.375,18.75,106.625,45.0,40.375,147.70640326975476,1.4200068733398612,8.313118707763206,0.9161082050457772
USGS-08070200,989.3600959946752,0.0,0.0,0.44520070046166793,0.0013008573832753406,0.0,0.11859998635464283,0.03145254827045098,0.0,0.06631188738031885,0.0,0.0,0.0,0.0,0.11936776511791863,0.14753542107297993,0.0011425712401355438,0.0647608651156444,0.004327397602965591,0.0,149.25270320656227,12.55080164056674,0.8152498135719612,240.9845264727815,79.66247203579418,7.504474272930649,89.79870692229588,1.5078557204815697,27.233708059789276,0.9230018062296729
OKCONCOM_WQX-OK121600-05-0160F,117.61650035930636,0.0,0.0,0.0,0.0,0.21059558058395053,0.0028309971230948156,0.0,0.0013083797514843606,0.0,0.02192875068862092,0.0,0.0,0.0,0.0004208238966762564,0.7147808655199853,0.00014537552794270675,0.047828548693150515,0.0001606782150945706,0.0,154.13662790697674,24.197674418604652,33.89098837209303,69.04505813953489,21.074127906976745,54.64098837209303,330.8800681631214,1.6155379230049498,19.162188271287768,1.4802041404143322
21FLEECO_WQX-WHISGR10,20.0132996097182,0.0,0.0,0.00022485047443450106,0.0,0.0,0.0,0.0007644916130773036,0.0,0.0,0.0,0.0,0.0,0.0,0.016638935108153077,0.00026982056932140126,0.0,0.977964653505419,0.004137248729594819,0.0,145.94230769230768,15.086538461538462,14.66826923076923,99.10096153846153,40.09134615384615,44.5625,5.76357335386985,0.5953126680830326,1.8128487251557532,0.36215252266249887
21KAN001_WQX-SC246,1923.8931057524364,0.0,0.0,0.0,0.0,0.0347842033048642,0.0003700347626842163,0.0,3.882792073677617e-05,0.0,0.23481302017133873,0.0,0.0,0.0,0.0029602781014737302,0.6675188537623553,0.0003335458733171254,0.056076405863109594,0.0031048302401202824,0.0,140.21809348739495,21.780681022408963,2.9529499299719886,52.7280724789916,32.16522233893557,46.02980567226891,475.38106321375744,0.8260597963710765,24.482963000750903,0.49207874380219757
21FLSFWM_WQX-4329,13096.69003214055,0.0,0.0,0.029722322095154532,0.003183862036814079,0.0,0.009608280034173036,0.057498633848237855,0.0,0.009845294995321548,0.0,0.0,0.0,0.0,0.2783042180829015,0.3318780518510944,0.00173407814717935,0.107054277182022,0.1711709817271017,0.0,138.7080483829733,16.765630999616025,11.296863504046575,241.0297999488687,48.792965250223986,33.74287245616281,20.160440122973487,0.8092418645780539,11.617532505825663,0.7301720185460061
OREGONDEQ-10456-ORDEQ,10.70279947396911,0.024949596774193547,0.0,0.0,0.0,0.0030241935483870967,0.0,0.0,0.006720430107526882,0.0,0.01705309139784946,0.0,0.0,0.0,0.020749327956989246,0.0793010752688172,0.003696236559139785,0.8371975806451613,0.0073084677419354835,0.0,157.02083333333334,21.270833333333332,34.479166666666664,51.708333333333336,49.895833333333336,28.0625,56.710809281267686,1.8209539071467546,16.783336245197813,1.4884762442103818
SDDENR_WQX-468860,55298.57833659194,0.12265513078102748,0.0,0.0,0.0,0.0016453183894443385,0.0013105518482151672,0.0,0.15627199656968865,0.0,0.6594473147464148,0.0,0.0,0.0,0.008103420515259887,0.02377303033573378,0.012158052188328144,0.010697816452724931,0.003937368173162758,0.0,152.62294252525592,26.707234518483634,8.146390449280725,67.76022290244094,38.14716690773319,34.749515063854595,1246.7534697227586,2.9854913456302983,301.2936755068706,3.035821665528853
21NCMONITORING-J6010950,50.87249886207328,0.1310147183696575,0.0,0.0,0.0,0.005802434191904897,0.03175417492216247,0.0,0.01855717520520804,0.0,0.01438225304273988,0.0,0.0,0.0,0.26450608547976223,0.3954854231531277,0.0,0.12261180300028304,0.01588593263515426,0.0,147.86111111111111,25.927083333333332,5.147569444444445,75.72569444444444,47.260416666666664,27.661458333333332,31.094851321585903,1.4304048847858404,7.707050660192639,0.8885856305937072
MNDA_PESTICIDE-S001-831,65.75310284162249,0.00021900407895097046,0.0,0.0,0.0,0.04965917490213255,0.008253716225464698,0.0,0.0005611979523118618,0.0,0.036012483232500204,0.0,0.0,0.0,0.007459826439267432,0.8596731364121657,0.00010950203947548523,0.038051958717731114,0.0,0.0,140.09558823529412,21.42401960784314,5.311274509803922,110.77696078431373,16.729166666666668,61.71813725490196,355.03897938047265,1.8379023087667539,19.37243409006247,1.2656930261006523
MNPCA-S002-201,784.889998331937,0.0017773252287302903,0.0,0.0,0.0,0.011071016182832873,0.02048969323366552,0.0,0.0012510076287385462,0.0,0.0022680963241474283,0.0,0.0,0.0,0.03310526237333691,0.8415428558979104,0.0011099682718780136,0.03923187443598591,0.04815290042277407,0.0,149.77929234338748,24.198955916473317,4.260634184068059,267.2583139984532,29.992652745552977,45.23617556071152,336.712384219024,0.794349159615003,24.15895694750726,0.7271780723263239
USGS-07247650,692.7398807189052,0.15972664319401317,0.0,0.0,0.0,0.23306266159103015,0.2785069313619769,0.0,0.04159466798321402,0.0,0.03884291078226299,0.0,0.0,0.0,0.017514843638347908,0.19150437188998168,0.0003403967831204771,0.034697085839753665,0.00420948693629903,0.0,158.0326086956522,20.410389282103136,19.163422649140546,64.54284630940344,48.16822548028311,30.75669868554095,255.62775502738515,4.796138657075165,77.65649441660787,3.953594139869258
USGS-14206950,80.75430007187461,0.053833787344259365,0.0,0.0,0.0,0.0033827535390523827,0.009902648148975126,0.0,0.0033939177421515652,0.0,0.002478453088018577,0.0,0.0,0.0,0.00827267449649444,0.013352386906622606,0.0,0.9048698253918636,0.0005135533425624079,0.0,148.13611111111112,18.941666666666666,1.9666666666666666,117.2,34.41481481481482,46.6,102.39922248803828,3.3656363585717646,50.15018872169189,2.607262736804646
21VASWCB-8-POR008.97,200.83230142354986,0.1208155948913287,0.0,0.0,0.0,0.21750840241989694,0.22111584136231235,0.0,0.10051982971095676,0.0,0.05495854806184181,0.0,0.0,0.0,0.09551422809769214,0.11927851221151692,0.00013443871835088506,0.06267084920457092,0.007483755321532602,0.0,152.4,23.34625,14.939166666666667,61.03791666666667,39.357083333333335,36.7625,107.88783538430502,1.8697327369021552,19.170374417059012,1.067683656473087
MNPCA-S000-310,43960.266916307526,0.00022391354026080922,0.0,0.0,0.0,0.0257727207753317,0.0028797774892718245,0.0,0.00023838797319163048,0.0,0.027316366841174687,0.0,0.0,0.0,0.05702424985483597,0.7963610456690674,0.0016019532581866636,0.056343480627373925,0.032238103971305325,0.0,151.33450488572146,24.758202026669636,7.199369797611425,219.36194357061328,36.13245037721667,38.690271707357816,351.84505891855724,0.9549512475947507,64.61096678958829,0.9454487521960476
EQUILIBRIUM-SC,112.61160227147685,0.622383825468494,0.0,0.0,0.0,0.029368282255164423,0.014552283533783513,0.0,0.02868102449354697,0.0,0.06003915770967355,0.0,0.0,0.0,0.19415830902625164,0.020018380149438606,0.0,0.02862508490829904,0.002173652455348224,0.0,156.40743670886076,20.252373417721518,4.054588607594937,69.89240506329114,39.88370253164557,39.704905063291136,74.89018483110262,1.721720487713206,13.975262193449275,0.9674820821949268
21SC60WQ_WQX-SV-325,521.8974039491522,0.37666391323767034,0.0,0.0,0.0,0.07824854324061922,0.009112182974841477,0.0,0.1407197658838076,0.0,0.07247324029157606,0.0,0.0,0.0,0.1399540941879655,0.08948874169444526,0.004314663475218277,0.08703134942738448,0.001993505586471754,0.0,153.8633401920439,20.420781893004115,4.011145404663923,61.59550754458162,49.84585048010974,29.46141975308642,104.79541710143336,1.7500760771045296,23.9375739869418,1.1250340980113556
USGS-01364959,14.039089401997058,0.05970244966012569,0.0,0.0,0.0,0.7210465563678338,0.21867384891624983,0.0,0.0005771450557906887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,13.375,42.5,98.625,44.0,40.75,788.0569216757741,10.987143447707476,143.61150076983893,3.9149084223647845
UTAHDWQ_WQX-4901100,18442.143904770655,0.12727930922475572,0.0,0.0,0.0,0.08027193594782878,0.01033219177547384,0.0,0.5177216219022945,0.0,0.029029886640649767,0.0,0.0,0.0,0.03358777307203995,0.15258293082096905,0.003988132327013382,0.022592031270252503,0.022614187018722486,0.0,144.14645040167656,21.319319769472582,20.76421585749214,105.73210792874607,34.085984980789384,44.33748690185121,2006.7192337321637,7.64696776152127,381.7841453411426,6.968498628622099
INSTOR_WQX-2006,1574.7857963616557,0.0013338956955288776,0.0,0.0,0.0,0.09373674819775489,0.0022905972355097438,0.0,0.0005497890570260413,0.0,0.0008315416610944803,0.0,0.0,0.0,0.12627145863265976,0.6998334630652626,0.0007681044622068602,0.06190098996320643,0.012483412029750332,0.0,162.20437320770176,25.82051413355182,7.231923392052438,283.66939778779187,33.906442031954114,40.16632527652602,290.96549276237414,1.25518203081241,28.588544103065047,0.9661029027278842
21KAN001_WQX-SC106,2740.1426852938275,9.196574144751449e-06,0.0,0.0,0.0,0.04514828162012105,0.0018659192041547495,0.0,7.225879685161853e-05,0.0,0.5570617865264934,0.0,0.0,0.0,0.011138693534676997,0.29756271078219493,0.0004056346095988586,0.06703842722816569,0.019697091123598014,0.0,150.37509275290626,25.00655453870888,6.146704180064309,140.113127627999,39.066905763047245,35.30713579025476,425.3194570225317,0.9217439155907052,20.80591525954279,0.5248263066073778
ARDEQH2O_WQX-RED0002,6958.931494815295,0.35764206151423905,0.0,0.0,0.0,0.1714851773003692,0.1515026652962865,0.0,0.05124026775955648,0.0,0.08279393044195536,0.0,0.0,0.0,0.029710064236893152,0.09982797823273468,0.0007139013271968859,0.0406036553041252,0.0144802985866435,0.0,159.94929677945373,22.59358438646555,19.535008153281694,45.56293314309009,42.75895587036282,34.10094781899715,259.976641695969,4.100108854752754,110.42320906777223,3.893531716475282
21FLMANA_WQX-D1,99.1599952801048,0.0,0.0,0.03866264819622724,0.00286860691007462,0.0,0.013262768024110822,0.058025744839230925,0.0,0.019290473683254962,0.0,0.0,0.0,0.0,0.27039343488443873,0.5023693240618021,0.0557381216071461,0.02375678570780152,0.01563209208591296,0.0,147.29961832061068,3.46087786259542,0.7280534351145038,311.28435114503816,93.16412213740458,3.37881679389313,35.42220179269133,0.885881748513651,5.640675988969717,0.594339881299051
USGS-14206445,68.10299822296662,0.07484618837633017,0.0,0.0,0.0,0.04297483562620475,0.1414802883472842,0.0,0.040968023025534046,0.0,0.019394787568324048,0.0,0.0,0.0,0.017559610255868607,0.3313617279712709,0.0,0.33039792981436983,0.0010166090148134457,0.0,154.31521739130434,15.807608695652174,1.4782608695652173,81.08804347826087,52.33695652173913,31.86521739130435,135.47110796960592,4.097900695792697,81.77989720079748,3.121259133911098
21NCMONITORING-J5900000,709.8606028033537,0.12222084165897495,0.0,0.0,0.0,0.06974140641640718,0.11613255773853597,0.0,0.007209075879137041,0.0,0.021704567354018114,0.0,0.0,0.0,0.19140058423182643,0.3681700155186579,0.0013629540221724093,0.09381561197269528,0.008242385207574728,0.0,154.01625615763547,22.1435960591133,3.548399014778325,60.070197044334975,56.558004926108374,21.091871921182268,77.99974462735237,1.3715357991691466,24.06472049976281,0.8586906782563477
11NPSWRD_WQX-OLYM_UW_WTQP,7.521300769860489,0.9869866284622731,0.0,0.0,0.0,0.0033428844317096467,0.0034622731614135627,0.0,0.0,0.0,0.0031041069723018147,0.0,0.0,0.0,0.0031041069723018147,0.0,0.0,0.0,0.0,0.0,144.94230769230768,21.942307692307693,6.759615384615385,95.65384615384616,44.5,32.40384615384615,592.653312788906,19.41900503048774,214.36445282962683,8.660165541814678
21FLEECO_WQX-47A-4GR,149.47830162171573,0.0,0.0,0.010661673961073754,5.418129059834205e-05,0.0,0.0010475049515679463,0.014990157065541302,0.0,0.011390111312451462,0.0,0.0,0.0,0.0,0.47911311247433913,0.11373856925271959,0.025922737479606765,0.2531109091018548,0.08997104311024688,0.0,138.9475,12.74625,28.52,304.034375,55.145625,30.993125,11.269380639868745,0.9796625993954104,3.954109411824011,0.7067399809080938
21FLSFWM_WQX-S235,0.49590010532786527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034926470588235295,0.0,0.0,0.0,0.0,0.32536764705882354,0.26838235294117646,0.0,0.3382352941176471,0.03308823529411765,0.0,,,,,,,10.470588235294118,1.0560491424711311,3.2197487490362375,0.8649938831132857
USGS-09066510,263.43809586816565,0.4860108442008808,0.0,0.0,0.0,0.13931074067873628,0.024831648393698474,0.0,0.1901903372498642,0.0,0.06682132351182647,0.0,0.0,0.0,0.012989808364452614,3.0749151835895195e-05,0.02410391846691562,0.05457291136386155,0.0010386380175680153,9.908060036010673e-05,152.6054292929293,12.707070707070708,49.520833333333336,118.1919191919192,61.739583333333336,25.28061868686869,3140.766464960956,16.825445454607426,310.2693228878775,8.320221429850681
INSTOR_WQX-2233,2700.306001883661,0.002916337120572042,0.0,0.0,0.0,0.09086006614585886,0.001842791764530608,0.0,0.0006345949574364764,0.0,0.0027220257444242136,0.0,0.0,0.0,0.06108909693204668,0.7419994873912581,0.0009048977465546393,0.07754190443146591,0.01948879776585246,0.0,149.21732750359368,15.303216339242933,6.254462146621945,461.93453521801626,56.46313488260661,28.052916866315286,247.6895073508962,1.0688312241506353,19.094514179270824,0.8402215989934797
CAPECRD_WQX-600,3.7953007903751415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927384907451353,0.0,0.0018984337921214998,0.41124822021831986,0.11960132890365449,0.0,150.6875,9.395833333333334,54.125,72.8125,61.8125,28.625,4.339662447257384,0.7978772771409984,2.4262603171474564,0.5834306928277299
21FLSFWM_WQX-S6,20.32919963256645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010188712678302472,0.0,0.0,0.0,0.0,0.05749977850624612,0.6607601665633029,0.0,0.24519358554088774,0.02635775671126074,0.0,40.25,13.125,0.0,2398.5,37.0,44.625,5.7272727272727275,0.732613025496632,2.2584614510594614,0.44411757418464576
INSTOR_WQX-2657,899.0550052968863,0.00550172729811734,0.0,0.0,0.0,0.1470801103949211,0.03585132122539564,0.0,0.005082290664581829,0.0,0.011427896440194242,0.0,0.0,0.0,0.03291626583273188,0.5800077881074198,0.0022393311437206133,0.1581916775363153,0.021701591356602223,0.0,153.16726011994004,23.122844827586206,7.754404047976012,92.9970952023988,31.940029985007495,44.20520989505248,134.49829056617952,1.259424082522705,13.492062223013624,0.9913397378682943
USGS-01618100,42.5717995767346,0.010824295469440392,0.0,0.0,0.0,0.23940297245301367,0.07052705016807255,0.0,0.006870890678843999,0.0,0.008097080399991543,0.0,0.0,0.0,0.004037969598951396,0.5774296526500496,0.0,0.08054797995814042,0.002262108623496332,0.0,148.625,31.0,9.875,91.375,22.125,46.875,149.98235202248947,1.6419835443210364,15.686264040653738,0.885307561519394
USGS-01201487,155.07449893657315,0.0010736650281184166,0.0,0.0,0.0,0.3869662869181171,0.050235916126448725,0.0,0.0005281271219393293,0.0,0.003412513710992589,0.0,0.0,0.0,0.05991631216375423,0.014694701898355842,0.0007950924802822869,0.45908175523919514,0.023295629312796346,0.0,142.1764403292181,6.810185185185185,22.17798353909465,333.08539094650206,67.21141975308642,25.732510288065843,170.45919767200166,4.122194971662999,47.62026039255903,3.0486889164373467
USGS-02469762,47702.13867536983,0.18284632577162457,0.0,0.0,0.0,0.16541952803113005,0.14435980004978644,0.0,0.04880272011864219,0.0,0.04448816028951447,0.0,0.0,0.0,0.14016912141742127,0.18855161523458733,0.001938082268510362,0.06640569858033205,0.017018948238451268,0.0,155.82383112299306,22.735938180562023,8.496669470269296,56.564996019885555,47.99377074540785,28.822875520043254,120.29615247856349,2.553215252228892,65.29806315255452,2.1596015716907226
UTAHDWQ_WQX-4992640,60.222607553303334,0.4306510432235308,0.0,0.0,0.0,0.42189274825133016,0.009669994619477491,0.0,0.07858552041609373,0.0,0.0005081604591379207,0.0,0.0,0.0,0.0031236922341125128,0.000627727625993902,0.0,0.05494111317032343,0.0,0.0,136.01728723404256,22.102393617021278,20.924202127659573,144.4654255319149,43.453457446808514,34.44946808510638,2300.605223233637,20.803999825940668,365.0706810610476,8.524074495668119
21GAEPD_WQX-RV_14_4851,112.75649936757182,0.0816232050637357,0.0,0.0,0.0,0.08958118818993797,0.037993981625599645,0.0,0.0008859941093364623,0.0,0.0060503021160093545,0.0,0.0,0.0,0.0068165672916517,0.016682231428046902,0.007989910841854042,0.743325111946553,0.009051507387275209,0.0,142.26015625,29.1796875,5.63203125,43.64609375,46.2140625,23.38515625,316.19404303653687,2.6633971871904203,22.582355701386806,2.2376834934640932
ARDEQH2O_WQX-OUA0118,4516.736407793815,0.3744106417056251,0.0,0.0,0.0,0.149636730925036,0.05717238732601203,0.0,0.04886408424351522,0.0,0.058318525068973504,0.0,0.0,0.0,0.16314828416086258,0.06450272725787343,0.0020178958489170474,0.07513638281957058,0.006792340643614526,0.0,157.9511133761957,21.336031833150383,12.923376979771053,59.59693037478438,36.82852438450682,41.486455229731845,128.31093501582035,2.3976606244447183,67.5363961523227,2.274803406964748
USGS-040857005,24.86249942755601,0.0024616275702287866,0.0,0.0,0.0,0.10393136403127715,0.04821894005212858,0.0,0.0009774109470026065,0.0,0.0006878077034462786,0.0,0.0,0.0,0.07341442224152911,0.6928395598030698,0.0,0.06497972777295105,0.012489139878366638,0.0,160.0448717948718,25.378205128205128,7.858974358974359,325.84294871794873,29.076923076923077,44.73397435897436,268.8031888390633,1.8057391476637847,17.686091636224713,1.3508205063492715
21DELAWQ_WQX-206041,11.572199987992628,0.006534422403733956,0.0,0.0,0.0,0.06581096849474913,0.05281991443018281,0.0,0.00840140023337223,0.0,0.0004667444574095683,0.0,0.0,0.0,0.2248930377285103,0.32991054064566316,0.0,0.3073512252042007,0.0038117464021781406,0.0,146.4375,13.03125,4.6953125,61.7265625,65.9140625,20.8203125,18.2406015037594,0.8701739722529955,2.806452716589868,0.5516038685223242
ARDEQH2O_WQX-WHI0116,685.7053931918789,0.009270038600004988,0.0,0.0,0.0,0.5395574583583251,0.022789883937489253,0.0,0.007167447372876573,0.0,0.033018032147858624,0.0,0.0,0.0,0.0008780483963476336,0.34016828604690535,0.00021918397935733158,0.046460441229162756,0.0004711799316723475,0.0,156.66220693170234,23.154179408766566,37.515800203873596,61.04141182466871,39.80415392456677,36.86480632008155,495.16700085065014,5.6168078745050565,69.20161077475842,3.287555629266187
ARDEQH2O_WQX-ARK0014,4893.238774121946,0.22241698204269494,0.0,0.0,0.0,0.1927708383607117,0.18970585422270353,0.0,0.02316873451322225,0.0,0.044639441328287316,0.0,0.0,0.0,0.012781557712341749,0.2612273620830709,0.0011841315338752111,0.04063366303125901,0.01147143517183334,0.0,157.02392585141544,21.423121138094555,18.29540882310677,66.15840997269723,45.097679264262105,32.99233007616037,243.5088775263709,4.4620089520059025,99.03133813743403,4.428526823392032
INSTOR_WQX-8194,1241.428498957734,0.00012106958818940794,0.0,0.0,0.0,0.06157874742998988,0.0005053024129821397,0.0,2.5373865788199267e-05,0.0,0.003422572011031107,0.0,0.0,0.0,0.009331057901711794,0.8079227358537073,0.0007017686309421969,0.07196898298646051,0.04442238931919743,0.0,166.50080428954425,30.877479892761393,5.6262734584450405,185.04450402144772,23.184249329758714,45.736997319034856,276.44081417700187,0.7902238386064123,17.040184456169417,0.6852182621000251
USGS-10336676,24.71669569925733,0.77044345736547,0.0,0.0,0.0,0.0004004951576494575,0.0,0.0,0.18681278671812424,0.0,0.004332629432753222,0.0,0.0,0.0,0.009247797276632929,0.0,0.0022937449938105294,0.0264690890555596,0.0,0.0,151.58333333333334,19.44097222222222,19.46875,132.35069444444446,50.263888888888886,30.37847222222222,2232.877320419693,13.076407578059959,162.7281272059066,7.59403116998965
MNDA_PESTICIDE-S000-321,202.95539769484276,0.0007716152034802507,0.0,0.0,0.0,0.11516578640449487,0.0246695136606933,0.0,0.00029268162890630197,0.0,0.03356082678125596,0.0,0.0,0.0,0.006217267329191445,0.7380144655677802,0.0005676249772728281,0.08017259346965203,0.0005676249772728281,0.0,144.77134146341464,21.84298780487805,3.191692073170732,123.20655487804878,22.397103658536587,55.661204268292686,360.0680979537068,2.18897874627028,24.16183563808615,2.484126315984806
OREGONDEQ-10342-ORDEQ,21514.459503283088,0.5312210414292671,0.0,0.0,0.0,0.004940338441922222,0.038572314225905714,0.0,0.08960746024654422,0.0,0.04457917308796043,0.0,0.0,0.0,0.01635819357084172,0.20595481919142733,0.007005024923822958,0.05121891633660798,0.010209396925476179,0.00033332162022418893,144.35630146386094,24.041524902790485,16.90600697621226,120.07452252973468,34.14407379345837,41.47562256976212,600.476254485283,9.81959462611573,495.0367329534491,8.246607250978027
ARDEQH2O_WQX-RED0005,9221.018411148343,0.04359154798982198,0.0,0.0,0.0,0.10994884638396347,0.04757549818898045,0.0,0.010462334599892051,0.0,0.09512913335565183,0.0,0.0,0.0,0.1377305987637632,0.47967305021370127,0.0008557811589549085,0.05106626155006876,0.023966947795202042,0.0,164.4238800746617,34.178089516254474,3.4453939181832323,70.46446764660134,34.8473226784881,30.747190465080106,131.64003339328994,1.1390106460150238,32.46312705510269,0.7948802700415416
INSTOR_WQX-2661,335.10959900203187,0.01602528810336539,0.0,0.0,0.0,0.6725088559389175,0.07701108368761565,0.0,0.002076009335327878,0.0,0.011113229792479636,0.0,0.0,0.0,0.000655299195109964,0.16966340717982323,0.0020840662926448037,0.04793889603570844,0.0009238644390074902,0.0,114.45497987927565,13.519617706237424,29.714788732394368,248.10160965794768,56.563380281690144,29.20950704225352,206.04442610411047,4.726167344436199,30.90227142906468,2.8748559807901803
MNPCA-S002-184,10.423800413481647,0.01528101528101528,0.0,0.0,0.0,0.4281274281274281,0.009669343002676335,0.0,0.002158335491668825,0.0,0.008288008288008289,0.0,0.0,0.0,0.26262626262626265,0.17724251057584392,0.003194336527669861,0.07580074246740913,0.01761201761201761,0.0,145.42105263157896,26.539473684210527,4.131578947368421,207.80921052631578,33.44078947368421,40.25,434.2012471655329,1.6994213049686482,18.806563318198343,1.3399851143556443
21NCMONITORING-J6250000,7253.745294818568,0.1243830279569092,0.0,0.0,0.0,0.12263768304749852,0.10502492330693665,0.0,0.013178861561653779,0.0,0.02227867576126977,0.0,0.0,0.0,0.129871676763165,0.26519130615498665,0.001589632400609202,0.1986752649749216,0.017168948072049606,0.0,154.36239899961524,22.55116150442478,4.302147460561755,58.3096383224317,53.06645584840323,24.12710417468257,88.98362419281807,1.679560266756529,52.20181348523901,1.1558922387141108
MNPCA-S003-124,997.7103209318914,0.0,0.0,0.0,0.0,0.004098072291330273,1.4433008289959137e-05,0.0,0.0,0.0,0.0007820886367121608,0.0,0.0,0.0,0.035430329162795315,0.899226931993469,0.0002192013134037544,0.03638290770993262,0.02384603588406686,0.0,156.8186524609844,30.04966986794718,2.641281512605042,219.85436674669867,27.200705282112846,42.78016206482593,329.7779928600719,0.4365252806743363,12.321091478289986,0.324034190110155
USGS-01208990,53.77249307653187,0.0028622600137254576,0.0,0.0,0.0,0.6628224227106104,0.08392615034397335,0.0,0.0002510754398004787,0.0,0.003180288904139397,0.0,0.0,0.0,0.09154210535125454,0.013039184506971528,0.00040172070368076594,0.12602313241718696,0.01595165960865708,0.0,143.2484939759036,6.635542168674699,23.037650602409638,291.9698795180723,66.45481927710843,26.656626506024097,181.10845830833833,4.6031432439573665,35.59776277099239,3.0553556228184395
