basin,area_km2,Temperate-or-sub-polar-needleleaf-forest,Sub-polar-taiga-needleleaf-forest,Tropical-or-sub-tropical-broadleaf-evergreen-forest,Tropical-or-sub-tropical-broadleaf-deciduous-forest,Temperate-or-sub-polar-broadleaf-deciduous-forest,Mixed-Forest,Tropical-or-sub-tropical-shrubland,Temperate-or-sub-polar-shrubland,Tropical-or-sub-tropical-grassland,Temperate-or-sub-polar-grassland,Sub-polar-or-polar-shrubland-lichen-moss,Sub-polar-or-polar-grassland-lichen-moss,Sub-polar-or-polar-barren-lichen-moss,Wetland,Cropland,Barren-Lands,Urban-and-Built-up,Water,Snow-and-Ice,BD,CLAY,GRAV,OC,SAND,SILT,mean_elev,mean_slope,std_elev,std_slope
645872,33.62421302355258,0.783759905761405,0.0,0.0,0.0,0.013653887342043263,0.1095255943456843,0.0,0.03212679374598415,0.0,0.011485328764189335,0.0,0.0,0.0,0.0,0.0,0.010280573998714928,0.022381666309702293,0.012743628185907047,0.004042621546369672,133.20974576271186,12.103813559322035,17.00635593220339,1024.4385593220338,50.527542372881356,36.641949152542374,546.1754298113838,11.377800269856703,298.62742329552987,7.030176838074762
37079,80532.39757069875,0.07071623189243807,4.727286792297088e-06,0.0,0.0,0.2557433880316922,0.04603201660589682,0.0,0.0169584652424227,0.0,0.08580014352400321,0.0,1.7880990230910973e-07,0.0,0.11920573356633903,0.2144164522633495,0.0004126038495782707,0.011604337986343237,0.17910572094124236,0.0,126.17392005157963,24.63604476775152,4.162733352494585,875.6821510666331,40.16815764023211,34.308243454433324,367.1930239073065,0.7764834168212612,141.4978165672557,0.9604932640764234
418715,140.80261361542625,0.004429558514276218,0.0,0.0,0.0,0.2767675089006641,0.0809465065292843,0.0,0.004084398110566383,0.0,0.001131359101048904,0.0,0.0,0.0,0.007555177725648614,0.4594851996497261,0.03061700618092797,0.12777965982524656,0.0072036254626108185,0.0,133.62061403508773,20.527412280701753,0.43859649122807015,308.1332236842105,41.18640350877193,39.598684210526315,352.4766102595907,1.6812771939274571,47.50667309153682,1.4216366694200187
479722,1348.080930498316,0.0020368923871898095,0.0,0.0,0.0,0.05787551656685827,0.023353829103994337,0.0,0.0009086235788152509,0.0,8.278422025943507e-05,0.0,0.0,0.0,0.001106905138630188,0.848922803714608,0.004374211380159827,0.05532122280304699,0.006017211106437808,0.0,138.68813775510205,34.25313079777366,0.0,167.94729823747682,18.527249536178108,47.008000927643785,346.2525722980433,0.9425319397434175,20.456727337686203,0.8732181662742642
844002,5062.146140508007,0.0004643827993464505,0.0,0.0,0.0,0.09501801883488276,0.0006357706318770701,0.0,0.007800990991471499,0.0,0.12911690819194727,0.0,0.0,0.0,0.007478483182124462,0.670472045471112,0.00045211541299311784,0.025796535618978534,0.06276474886526676,0.0,140.76442570896748,23.363722216139276,0.5848844848352129,149.48902332201905,42.522541881090554,32.70473831161721,584.1838942189287,0.7467926111042963,96.82518208328716,0.7803464436994987
417339,32.578269265813944,0.0720954643389868,0.0,0.0,0.0,0.3686260427600685,0.2184409701121485,0.0,0.04041213192641291,0.0,0.009557483011988287,0.0,0.0,0.0,0.004392022540191149,0.0,0.022954532898734878,0.10637533837909507,0.1571460140323739,0.0,138.41666666666666,7.472222222222222,7.722222222222222,97.375,75.33333333333333,16.694444444444443,378.7899765639084,4.836668687739446,25.69554631020186,3.407011690702077
645881,5984.244973422777,0.5306621632819845,0.0057062323541359206,0.0,0.0,0.05253337195439887,0.10108086345753886,0.0,0.08198915331585459,0.0,0.0599936443682651,0.00040395709512437624,0.001105994220977164,0.0,0.0013275239309988344,0.00812576390527552,0.03613114979935243,0.003229551251191681,0.08012502517212167,0.037585605892780524,131.8516366760105,8.373926213943394,10.406490188986346,208.5137218555023,63.35219052355548,26.614363866534045,1294.650402339481,11.672910397817764,414.47453388369695,9.686521421824475
417930,315.4241049910716,0.06762065335535719,0.0,0.0,0.0,0.2041856736532498,0.40492512745022524,0.0,0.04518599031749156,0.0,0.005403261926973232,0.0,0.0,0.0,0.01599297062439912,0.0,0.00048498127116444,0.011234448504973911,0.24496689289616552,0.0,142.74464618249533,4.25,5.0,95.375,84.5,11.0,402.3057933468499,3.8623447241231528,35.33095915985458,3.1578734328189095
803160,65.74903228450592,0.0251348465350601,0.0,0.0,0.0,0.5572652848889741,0.2042137830955836,0.0,0.05753908496016209,0.0,0.023012895983352957,0.0,0.0,0.0,0.030597157955261068,0.020233825260794567,0.0013553103523806917,0.04619007200941872,0.03445773895901213,0.0,137.28429203539824,10.59070796460177,8.311946902654867,111.95022123893806,68.36504424778761,20.518805309734514,339.46784782804207,3.7447032400379507,39.7445823277656,2.7840377134763137
734167,69.1017544183585,0.5119187182493161,0.0021623029829360425,0.0,0.0,0.03933828318353524,0.009925752246971474,0.0,0.25598541096782595,0.0,0.00033867396118275367,0.0,0.09954409274456168,0.00016933698059137684,0.007776475185619382,0.0,0.002969910121141071,0.0007815552950371239,0.06908948808128175,0.0,115.32102272727273,7.769886363636363,4.875,825.4119318181819,75.94318181818181,14.235795454545455,176.08232752197884,3.3248391169052716,45.333568921642524,2.5656157182455535
803796,229.60831174898647,0.0005252780249546262,0.0,0.0,0.0,0.0837975249213063,0.028823651623069897,0.0,0.0009211965363010235,0.0,0.0008153569342579271,0.0,0.0,0.0,0.0004507983049983732,0.80904575798795,0.008902286527402657,0.058000101919616784,0.008718047220142452,0.0,137.52111716621255,40.003405994550405,0.0,138.37057220708448,13.43017711171662,47.35320163487739,201.95832764038803,0.8611175670336221,12.619171453464167,0.549620054996087
202941,689.1396122940464,0.029354493678407853,0.0,0.0,0.0,0.4382369803672152,0.16898325604113312,0.0,0.02432777987459988,0.0,0.02524065931052136,0.0,0.0,0.0,0.023791022438028022,0.0808649238810044,0.034784755044018026,0.03806668068417637,0.13634944868089574,0.0,114.66386925795052,6.260159010600707,0.3120583038869258,800.2946113074205,77.96676236749117,15.558193462897526,180.63141849376984,1.9457168222672385,24.608041119871352,1.5853694896909523
804547,140.88438114042884,0.0,0.0,0.0,0.0,0.022783758745168196,0.007392262722422771,0.0,0.00015333993546944383,0.0,6.389163977893492e-05,0.0,0.0,0.0,8.30591317126154e-05,0.9208254799859439,0.0020125866530364502,0.04425134971089033,0.0024342714755774208,0.0,138.73046875,32.112723214285715,0.0,122.89676339285714,20.284040178571427,48.515066964285715,295.0126227832348,0.7417957884488389,9.145315867048174,0.657267051561633
222783,236.06033190181557,0.6821904333437545,0.0,0.0,0.0,0.011525586573435106,0.17229284063960715,0.0,0.07085776595014602,0.0,0.010583866466376398,0.0,0.0,0.0,0.0,0.02656641986228773,0.0020588212866870514,0.01823581891522994,0.005688446962476076,0.0,144.5174278846154,9.537259615384615,28.090745192307693,729.4056490384615,61.39483173076923,28.677884615384617,470.6487468129119,9.498920453546125,220.31624451740169,6.7666582681370695
417503,209.13662930830773,0.09054015088590599,0.0,0.0,0.0,0.16315560700806073,0.5569351138960497,0.0,0.038427274800848676,0.0,0.008852604352709792,0.0,0.0,0.0,0.01477872792766428,0.0,0.000563777914538154,0.010802156988479134,0.11594458622574356,0.0,140.5,4.25,5.0,95.375,84.5,11.0,340.5643386847038,2.4198555241624304,24.155740927010427,2.149675538167036
01540500,29044.075827971174,0.03588897794305736,0.0,0.0,0.0,0.4048590006366349,0.16634186254667274,0.0,0.007564195307618283,0.0,0.0057051099206119876,0.0,0.0,0.0,0.030658315165714864,0.2589304503126545,0.0030941477467014366,0.07600224286357715,0.010955697556756797,0.0,151.2974425072553,16.737729201477443,29.3681789200598,131.26510696068948,35.869206754023395,46.90870141148536,442.81861587774034,5.735505217778637,106.61241664651389,4.159223246338055
417399,65.51500368399172,0.025128113536757937,0.0,0.0,0.0,0.5589047494744941,0.20397873246596232,0.0,0.05741409867146606,0.0,0.02265514446261008,0.0,0.0,0.0,0.03060986165111902,0.01937159108082487,0.001360132990781321,0.04599722477915012,0.034580350886834185,0.0,137.28429203539824,10.59070796460177,8.311946902654867,111.95022123893806,68.36504424778761,20.518805309734514,339.96199675031596,3.749325174490593,38.97365685851234,2.786973093752172
417997,383.05803940827326,0.002037023549119992,0.0,0.0,0.0,0.13430493326222157,0.05731860035101651,0.0,0.004424123809680444,0.0,0.0011230648863660392,0.0,0.0,0.0,0.0025139736996059874,0.6804269526174695,0.012247985884155151,0.10274868956184023,0.002854652378524556,0.0,135.3158978583196,24.810955518945633,0.0,247.7423805601318,30.723846787479406,45.00597199341021,249.1600484499296,1.407023049031594,27.316483692240105,1.0320592136449078
01616500,705.8624368717685,0.02067191040174627,0.0,0.0,0.0,0.19607268127925376,0.08516628182292257,0.0,0.002815245677361115,0.0,0.010581396683161184,0.0,0.0,0.0,0.001209994632162907,0.4894472912823011,0.0022414863681163226,0.19072906957915392,0.0010646422738208928,0.0,152.46916195856875,24.77777777777778,16.278130885122412,77.42337570621469,34.34580979284369,40.21362994350282,196.0847873012282,2.0281926702718294,37.71343904005088,1.9393786534402044
416610,397.18333824655537,0.17446977250067977,0.001169219613885616,0.0,0.0,0.2081142934831868,0.3371317864588054,0.0,0.05132330281881628,0.0,0.01758134686848545,0.0,0.001946433426991752,6.344602555968458e-05,0.06641892504305266,0.004046950058914167,0.05873289223239373,0.0315711955043959,0.047430435964832776,0.0,115.07496413199426,35.568507890961264,3.3672883787661405,768.2483859397418,31.528335724533715,28.100430416068868,294.9502405399584,1.0963933901567209,12.496559781336085,1.1988232013487772
804320,59.17993803791945,0.016693780122542686,0.0,0.0,0.0,0.22421054231979687,0.15422741854560382,0.0,0.0016572149666276435,0.0,0.0018244568439937361,0.0,0.0,0.0,0.003299226126222006,0.5501345536922445,0.00045611421099843403,0.046037127696775273,0.0014595654751949887,0.0,132.72236842105264,7.678947368421053,0.0,313.8697368421053,70.21710526315789,22.87763157894737,257.38178996378684,2.224363646332119,27.061634151357467,1.5203542452124166
416873,200.56043547732764,0.00385058993012391,0.0,0.0,0.0,0.05848588341418974,0.03822765154405066,0.0,0.0027241353002158664,0.0,0.0004128837687312351,0.0,0.0,0.0,0.003114579733689969,0.8339758462995293,0.006004766114808615,0.04947873424197682,0.003724929652683969,0.0,137.42851681957185,28.27217125382263,0.009174311926605505,193.67889908256882,26.06307339449541,46.440366972477065,453.55975466204075,0.9957476358822188,21.309406393814186,0.6925819014859005
418313,201.13859283759868,0.0003356290359391572,0.0,0.0,0.0,0.011442712598618999,0.0065828041582200025,0.0,0.00030430365925150247,0.0,8.502602243791982e-05,0.0,0.0,0.0,0.0008278849553165876,0.9004882283709461,0.0019645486236971998,0.07291652682123502,0.005052335754337446,0.0,136.01959247648904,28.012539184952978,0.0,149.54349529780563,30.20101880877743,40.90438871473354,197.5105470597509,0.707782450405258,10.592435588281715,0.5871230043063982
224648,1978.4134256918398,0.659276922964947,8.188249679748456e-06,0.0,0.0,0.012421119861418424,0.05646707959706533,0.0,0.07728752401886572,0.0,0.07933367663328288,3.639222079888203e-06,1.8196110399441016e-05,0.0,0.0001937885757540468,0.03642315418656108,0.023814614388028416,0.012270092145103063,0.042472451088855244,9.552957959706533e-06,139.61486395474137,18.68298760775862,13.018906713399838,263.12722252155174,35.843312230603445,43.526804956896555,991.1900971662751,2.9166096752217707,123.17137065491812,2.7118762314213054
217658,164.3994155287411,0.7999452579718078,0.000169700287395648,0.0,0.0,0.011194744765293554,0.05273846996031203,0.0,0.06154646229642808,0.0,0.02991651840700698,0.0,0.00010948405638428904,0.0,0.0,0.0,0.0271958396058574,0.013154509374572328,0.004029013274941836,0.0,133.36567796610169,17.03813559322034,17.572033898305083,164.5343220338983,45.8364406779661,35.960593220338986,1294.4206086780484,11.505089433886006,269.8996678650898,7.872153543543685
219963,26800.913362624735,0.4451197150191688,0.015618637996201666,0.0,0.0,0.03662129944932384,0.040614805577583686,0.0,0.06971321419618524,0.0,0.08456462968929788,0.00022485761284562916,0.0003966574257665131,0.0,0.007461672875492652,0.0015759174004230183,0.14504776797085314,0.0036402352072419197,0.028737380512911095,0.1206632090667049,137.26037981009495,12.328913043478261,12.294820089955023,108.00657171414292,55.91255372313843,30.563445777111443,1729.6631433591012,19.20738522244061,545.2682808805591,10.605718150558406
803906,40.82695585099495,0.0005730280122539837,0.0,0.0,0.0,0.2134088554867432,0.17307649923963592,0.0,0.001630925881030569,0.0,2.2039538932845525e-05,0.0,0.0,0.0,0.00030855354505983736,0.49571330967756155,0.016022744804178698,0.0982743041015582,0.0009697397130452031,0.0,138.04296875,26.982421875,0.0,162.904296875,29.84765625,43.548828125,171.73750576656929,2.033211395438911,28.395384318289324,1.702900276318968
802820,226.21447571827412,0.008986001885509028,0.0,0.0,0.0,0.15982672410706827,0.10968570871670028,0.0,0.011181784550759574,0.0,0.0011854044098635194,0.0,0.0,0.0,0.011977357980198177,0.5784614405448086,0.014133361973976794,0.09593422198885401,0.008627993842261657,0.0,131.7437150837989,16.993715083798882,0.0,357.008030726257,44.00872905027933,39.937849162011176,269.92271158359796,1.4220676439912892,25.573113097181245,1.2950972598948283
438941,489.9394050023028,0.040385615115994984,0.0,0.0,0.0,0.15338083717717685,0.21236202117282693,0.0,0.008534526624012403,0.0,0.010654381063123533,0.0,0.0,0.0,0.21024951458272484,0.3139956317037641,0.002073930382804564,0.04125633522356749,0.007107206954004302,0.0,124.73746980676329,14.7181461352657,13.556461352657005,425.95757850241546,43.98384661835749,38.55751811594203,184.00661618849486,2.2266668683066917,43.732657709021765,2.045093106428217
417364,5214.581872325862,0.006188364459543751,0.0,0.0,0.0,0.09705816665625348,0.047510173564163094,0.0,0.0033607539466249036,0.0,0.0004877511633710958,0.0,0.0,0.0,0.005120179056110024,0.7146346750690118,0.013137869269571058,0.10058702733788315,0.011915039477467656,0.0,133.46935483870968,21.437589605734768,0.07594086021505377,303.18703703703704,36.49941756272401,42.3168458781362,381.91548104458195,1.2756881433869705,70.42602367180186,1.038940114133697
417952,47.09068077225639,0.04627293577981651,0.0,0.0,0.0,0.13960244648318043,0.5538990825688074,0.0,0.06479357798165138,0.0,0.00915519877675841,0.0,0.0,0.0,0.012519113149847095,0.03239678899082569,0.0,0.13587538226299695,0.005485474006116208,0.0,152.625,25.125,0.0,174.875,19.5,54.875,331.8256279577721,2.2737029081974676,76.8887960550067,1.711538732783966
803592,85.56065624094371,0.0003576349809086032,0.0,0.0,0.0,0.0571374475381039,0.035195489591770185,0.0,0.0004523030640902923,0.0,0.0005469711472719814,0.0,0.0,0.0,8.414940727261252e-05,0.8460486593947554,0.001788174904543016,0.05761078795401235,0.0007783820172716659,0.0,137.51988636363637,23.447916666666668,0.42140151515151514,143.21875,28.576704545454547,48.43276515151515,276.7491199765327,1.0114381694141747,11.709087224525353,0.6847023145989949
417999,260.20455897545406,0.1111810522529502,0.0,0.0,0.0,0.16347550599726077,0.11172751546006668,0.0,0.027098349542769393,0.0,0.006716655368482215,0.0,0.0,0.0,0.01903628792385485,0.3618831537152581,0.055393384336565994,0.13870827165446925,0.004779823748322565,0.0,136.2743544600939,18.558098591549296,1.7303403755868545,309.29460093896716,42.88350938967136,38.200410798122064,118.59540636042402,1.1921682001898848,18.623235832597143,0.931172448141533
6646,148.82113928852507,0.13154918503734617,0.0,0.0,0.0,0.29781366234237505,0.24393238380356225,0.0,0.038319876621609364,0.0,0.047645831443345735,0.0,0.0,0.0,0.043902144001935345,0.0007680909613232937,0.009483201790196256,0.14037920711240134,0.04620641688590523,0.0,131.64132653061225,12.566326530612244,14.033163265306122,466.490306122449,49.249489795918365,37.499489795918365,108.70706200787401,2.433971209176865,37.313749277811986,1.5988201547227845
645874,114425.81820793662,0.5603651208136301,0.004244822246308563,0.0,0.0,0.04790424653296113,0.11415770674863626,0.0,0.08412020512689827,0.0,0.04876444113680028,0.00019801818997169533,0.00048377442050321994,0.0,0.0009714185959105578,0.008503322345824973,0.05551349032346943,0.006342945151690657,0.048487132298071646,0.0199433560693232,139.47494015221662,16.105959371259512,11.8071151110007,172.72099132771743,48.47674970076108,33.49494963752569,1119.1345078609445,7.420892077559174,374.7953707069121,7.907545310142952
645880,216796.09701348265,0.5428130648387538,0.003186165124361538,0.0,0.0,0.03628882157725631,0.08691479256879743,0.0,0.0895674780988977,0.0,0.0864594375318319,0.00033822424446331795,0.0008672286661455457,0.0,0.0008181263087570596,0.009984628944573514,0.07286678994978363,0.007201872814059298,0.03982363502617945,0.02286973430613954,138.1531215932761,15.076386354124082,12.397451466647846,177.42547487297787,49.513585224065096,33.534892761198385,1200.2553727267434,8.716375829334917,413.76754786258914,8.720012115413276
418383,62.55724534277126,0.037223021582733815,0.0,0.0,0.0,0.34466187050359715,0.41115107913669063,0.0,0.024546762589928058,0.0,0.0071079136690647485,0.0,0.0,0.0,0.01041726618705036,0.08753956834532374,0.015007194244604316,0.03719424460431655,0.025151079136690648,0.0,169.5,4.25,5.0,95.375,84.5,11.0,237.5718907603007,1.7984961851891061,15.98350246309554,1.1762653989278276
645887,1492.5896079661898,0.5517761398143302,0.0018547684916077152,0.0,0.0,0.02110010202432665,0.06590337355616283,0.0,0.15301960651894445,0.0,0.10331169034772689,0.000121802092101677,0.0006837800616005036,0.0,0.0007410632237275299,0.05024698087586558,0.034304172384933204,0.009162894017708336,0.00775312524872952,2.0501342234935733e-05,143.42143251195293,12.237219566016918,21.623253034203753,336.53052592865026,50.498620816476645,36.00924052960647,1126.494582834126,8.913518272065026,339.1010416717619,7.008194876565295
804388,598.6596017370326,0.02515728943511106,0.0,0.0,0.0,0.19716465591761567,0.11134212801142557,0.0,0.005505318149359191,0.0,9.471191791633781e-05,0.0,0.0,0.0,0.007694215807870109,0.5915360619385875,0.0028082835344082385,0.04042244522118239,0.018274890066523847,0.0,129.35002587991718,17.49805900621118,0.26669254658385094,351.4186076604555,39.55512422360248,43.33346273291925,426.2673229681543,2.091553175424289,78.36730690440565,1.9383461834702889
645873,1723.9417707054652,0.43896909078664564,0.04382690172293271,0.0,0.0,0.0096230096063039,0.008175355635800957,0.0,0.05215991747380467,0.0,0.08624269321064383,0.0009323873030357925,0.001324449377268648,0.0,0.0036867408365278648,0.0,0.21063078141469152,0.0011678333689199708,0.016655068381159512,0.12660577088226496,136.21159070329006,14.090288258376095,19.07651675218835,27.26705402958044,56.75256565046785,28.76162088741322,1910.2013454620082,17.337570871075222,374.7888836104,9.650692559427739
418526,159.8969488787661,0.028692999538480587,0.0,0.0,0.0,0.3063194389725002,0.08560059434695003,0.0,0.045904296633159605,0.0,0.0030505307473237503,0.0,0.0,0.0,0.036201132411044945,0.40609205623782885,0.009348582234879612,0.04467733039161611,0.03411303848621633,0.0,125.1793893129771,14.731393129770993,1.5725190839694656,453.1226145038168,48.340171755725194,36.46040076335878,91.6129911424029,1.0950655467803734,12.575858428387239,0.7129623942135629
803192,148.70988247732492,0.001409925146892416,0.0,0.0,0.0,0.03911483325971063,0.013294444410826773,0.0,0.00026625195906981245,0.0,0.00035096849150111645,0.0,0.0,0.0,4.2358266215651984e-05,0.907259601711274,0.0020150432356874446,0.03555673889759586,0.0006898346212263323,0.0,138.21862139917695,32.318930041152264,0.0,137.29526748971193,19.920267489711936,48.309156378600825,312.54334749505745,0.916169005810352,8.30892152691871,0.7345330693934297
37078,138959.92324136046,0.1466549883351616,1.295337542619034e-07,0.0,0.0,0.18118186726922314,0.24159613175940323,0.0,0.049482217962432753,0.0,0.015415863908210828,0.0,7.2797969895189705e-06,1.1334203497916546e-06,0.15519078346613027,0.015042618871992866,0.006921046780402916,0.011303516951531901,0.17720242194441693,0.0,130.5051848956347,12.233861210870838,7.75036177687001,518.5491338909652,65.52752997036924,21.498607608907907,391.89857072861093,1.9139099004953504,52.53524763405674,1.8081572806272423
418384,186.65404473762234,0.06043306991702145,0.0,0.0,0.0,0.3682540753991022,0.06862967266625844,0.0,0.2259273009551453,0.0,0.009787707988794763,0.0,0.0,0.0,0.039425659223829936,0.08200942127163059,0.03366392964421923,0.06686017077862905,0.045008992155369014,0.0,162.57758620689654,12.130485893416928,6.318965517241379,233.4514106583072,62.60109717868338,24.54310344827586,301.08847117000033,1.7346323410907396,15.642509983498302,2.008476677004523
01594526,233.4685319909005,0.0012991418724605053,0.0,0.0,0.0,0.29853277923840216,0.01761358817588145,0.0,0.009676101186575277,0.0,0.016915829484737976,0.0,0.0,0.0,0.0416612053877765,0.08083977764242373,0.004741675083461192,0.5252079783502055,0.003511923578075728,0.0,148.08831908831908,16.199786324786324,6.817663817663818,114.22649572649573,58.8974358974359,24.621438746438745,47.19611661607194,1.9945417563113839,15.377014483140687,1.2919360048445194
802888,609.770654343344,0.0005092273471321644,0.0,0.0,0.0,0.0866335939494935,0.07632210917539119,0.0,0.001446500870114554,0.0,0.0001948348110766542,0.0,0.0,0.0,0.0006730657109920782,0.7624166601475726,0.006944680197845894,0.06336264219620161,0.001496685594179753,0.0,138.76411917098446,18.58121761658031,0.0,104.17033678756476,49.73497409326425,32.06683937823834,247.96320800554102,1.2156694922567526,19.18315096811056,1.101956157038956
802875,274.84421315987834,0.03349269762263409,0.0,0.0,0.0,0.16622241142183508,0.09184294976750278,0.0,0.005016700504289737,0.0,5.566834763245792e-05,0.0,0.0,0.0,0.009391577706464078,0.610039950225948,0.004754731809548759,0.047573514964961684,0.03160979762918331,0.0,128.17370495495496,13.182432432432432,0.13231981981981983,403.30152027027026,45.41272522522522,41.35585585585586,472.4083215638801,1.7450196326342178,38.137367249298414,1.6304084927131635
734168,642.4542063383559,0.3616584593615814,0.0,0.0,0.0,0.06022177235760968,0.09705027353792055,0.0,0.22368327040676944,0.0,0.0001106760344356573,0.0,0.01577063442585056,0.0002675838300912727,0.09520520597650586,0.0,0.0,0.0005912061586309795,0.1454409179106046,0.0,94.2990872662511,6.049309884238647,2.858081032947462,1727.3691006233303,67.36843276936777,25.10986197684773,192.37444788478527,1.4786327365588352,33.91645673199816,1.2095451216722157
844035,74449.67178703286,0.00260516971646391,3.747506366952874e-07,0.0,0.0,0.08460571046954393,0.006021021769941455,0.0,0.004714278388515203,0.0,0.05482459167835506,0.0,2.659520647514943e-07,0.0,0.0195295975272454,0.7493813652755625,0.000338665777000596,0.031664615491219385,0.04631434320345113,0.0,138.6951313333139,27.295409714727416,0.7344255899425371,166.8197503135665,38.36676341043666,33.399877490301314,573.7198136221524,0.8283949061709246,59.892755105566295,1.0800611368022615
479715,4473.248806729832,0.0012482121332899022,0.0,0.0,0.0,0.06093303253379216,0.038746886762975906,0.0,0.001020057304284301,0.0,0.00017926450850440083,0.0,0.0,0.0,0.0016540219129233212,0.7895529231683583,0.00760174065636563,0.09208864076660023,0.0069752202529058055,0.0,138.95237174982432,26.28313422347154,0.03408292340126493,139.78081517919887,30.257536893886154,43.714933239634576,293.3871807260051,1.0987697600749546,52.21278678442645,0.956665197319326
734157,7357.4414685744605,0.17461141113281967,0.07324056717558634,0.0,0.0,0.021881197274997176,0.0009198817266962889,0.0,0.2301989342093739,0.0,0.034905107839007,0.034047611708137186,0.22106947504600633,0.008881140027038652,0.0016238603619538874,0.0,0.07966701749389966,0.0,0.11895379600448393,0.0,143.91670870325532,9.595002690341673,6.234253093892924,93.79489507667473,59.84799569545332,29.63925040355125,472.8744380703728,4.640573978065678,123.29406733807981,5.011176241981155
804523,5214.581872325862,0.006188364459543751,0.0,0.0,0.0,0.09705816665625348,0.047510173564163094,0.0,0.0033607539466249036,0.0,0.0004877511633710958,0.0,0.0,0.0,0.005120179056110024,0.7146346750690118,0.013137869269571058,0.10058702733788315,0.011915039477467656,0.0,133.46935483870968,21.437589605734768,0.07594086021505377,303.18703703703704,36.49941756272401,42.3168458781362,381.91548104458195,1.2756881433869705,70.42602367180186,1.038940114133697
223064,602.07055408106,0.46951493870400185,0.0,0.0,0.0,0.05125813380929104,0.24038255997680005,0.0,0.0908669635422973,0.0,0.011967705432405485,0.0,0.0,0.0,0.0,0.0,0.009021371756753323,0.019174338943475536,0.10781398783497542,0.0,139.97201317027282,7.788217309501411,14.060912511759172,372.835136406397,71.06761523988712,20.331491063029162,542.2546467526845,15.712831446452888,281.24354582492356,10.251534445162683
217063,5410.031705801689,0.5724787439813639,0.026250511343890764,0.0,0.0,0.009701850952592702,0.02097395810199129,0.0,0.06223281813824742,0.0,0.07291169151311377,0.0009728634642357058,0.0006201838226181106,0.0,0.004481693181687741,0.00017567438752272662,0.17763608485006374,0.00291176970152489,0.007831650702090341,0.0408205058590569,133.18046709129513,17.480007077140836,17.726506419977756,102.67122889495501,46.41138408654332,35.061293094732584,1845.9558745369707,19.017114282007803,442.7780860835269,10.309767003308464
417560,59.17993803791945,0.016693780122542686,0.0,0.0,0.0,0.22421054231979687,0.15422741854560382,0.0,0.0016572149666276435,0.0,0.0018244568439937361,0.0,0.0,0.0,0.003299226126222006,0.5501345536922445,0.00045611421099843403,0.046037127696775273,0.0014595654751949887,0.0,132.72236842105264,7.678947368421053,0.0,313.8697368421053,70.21710526315789,22.87763157894737,257.38178996378684,2.224363646332119,27.061634151357467,1.5203542452124166
416821,1285.5060461774785,0.017500735119089294,0.0,0.0,0.0,0.3913129927048182,0.37011915930380723,0.0,0.005239648823109344,0.0,0.004788775781676632,0.0,0.0,0.0,0.008934147331867762,0.011672991024545977,0.006877914222103981,0.028885979528683648,0.15466765616029796,0.0,140.4304702268431,4.438858695652174,4.9418714555765595,97.83347117202268,83.84487240075615,11.464024102079396,381.0226460015211,3.7011545218009703,59.01417706529555,2.926179243803614
6624,1063.808929832272,0.18968131096503474,0.0,0.0,0.0,0.26880874427891,0.3592785293097468,0.0,0.020092552642487924,0.0,0.02238098863819023,0.0,0.0,0.0,0.0324374169860325,0.0035007571719837907,0.003787551923386039,0.019234706394930755,0.08079744168929723,0.0,130.44279292343387,6.8528857308584685,15.186847447795824,680.3916763341067,55.203523781902554,37.51181844547564,89.62337096408713,1.5102466412855295,43.50778206549665,1.070354397813526
01570500,62354.03525329978,0.029738910981947253,0.0,0.0,0.0,0.46985333634209103,0.1621278188736344,0.0,0.009361106549252755,0.0,0.007457399515956437,0.0,0.0,0.0,0.017525007940712732,0.21757258437860671,0.004164865217749888,0.07229185034180644,0.009907119858242365,0.0,149.15913286518017,17.807270766971413,30.369119213585407,108.02181798907873,38.26164134571629,43.41427289744757,428.3240398926544,6.471543150226064,136.7436437234144,5.162293193898781
232946,173.45408348503574,0.17183908344186674,0.0,0.0,0.0,0.023406893903622335,0.08179700188355186,0.0,0.06414972940157014,0.0,0.023261606156049417,0.0,0.0,0.0,0.03870880703192698,0.49693598518064974,0.004618074833567696,0.09167137987038257,0.0036114382968124906,0.0,125.87827868852459,7.813934426229508,29.660245901639342,253.62131147540984,55.700409836065575,34.93073770491803,145.72572807618303,4.210592896922025,218.43434535732655,5.968461536353504
816046,14309.637945034678,0.27569680001187447,1.4465696299372994e-05,0.0,0.0,0.20712185223303808,0.12193890142722333,0.0,0.0677344908238428,0.0,0.006675415687506746,0.0,0.0,0.0,0.0026737638307780206,0.22460962117234531,0.00034761697150710667,0.01654567474422762,0.07664139740135716,0.0,119.1506004119105,23.332731176039374,5.041972108772297,957.8351441686739,43.53538328620798,31.684015778266485,626.4873572118281,1.4355019678538692,52.24353885195765,1.3163145983345272
479741,142.3891212976541,0.002042016222333209,0.0,0.0,0.0,0.09452069517060002,0.09824437181132528,0.0,0.0044443882486075725,0.0,0.00048679643690296314,0.0,0.0,0.0,0.0008787623990845698,0.6754395392503335,0.021532839793396007,0.0995593543941281,0.002851236273288784,0.0,139.0660792951542,9.151431718061675,0.0,81.66795154185021,68.18281938325991,22.95374449339207,235.93524829600779,1.0420226243833974,7.858186573988478,0.6920010721420998
