basin,p_mean,pet_mean,aridity,t_mean,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur
06195600,1.7691516272112364,1.14134391630883,0.6451362894812823,3.5838038732255857,0.41434743276072955,0.041628641628641626,1.1955645161290323,0.6315900315900316,3.8334043459735834
06200000,2.388952101533065,1.1397137417408059,0.477076849305357,1.667637112722943,0.5854138499734417,0.034257634257634256,1.1244239631336406,0.5477711477711478,3.263488080301129
06205000,2.134628367542279,1.1424537991237496,0.5352003264339276,1.7032221950173603,0.5384714119555429,0.04085644085644086,1.2252631578947368,0.582941382941383,3.3797313797313797
06207500,1.6200768469212279,1.1623050687135346,0.7174382319717508,0.689172826722348,0.5658804413015295,0.03832923832923833,1.1767241379310345,0.6291330291330292,3.958480565371025
06208500,1.377656948434447,1.1786458387219594,0.8555437840032372,2.7900143314834898,0.4571443398947839,0.04022464022464022,1.203781512605042,0.6772902772902772,4.367587143503848
06218500,1.6693897284815766,1.1943778529595384,0.7154577703349752,-0.6014881834131423,0.676913648504184,0.04183924183924184,1.2016129032258065,0.6481572481572482,4.382059800664452
06220800,1.3946351702364577,1.2082954983545235,0.8663882312315839,-0.9567668351302401,0.6306885830408123,0.04190944190944191,1.2036290322580645,0.6726570726570726,4.401469912723932
06225000,2.0050067217181744,1.2103370680859278,0.6036573618310562,-1.8850086145119835,0.7257902175161933,0.04520884520884521,1.2602739726027397,0.634047034047034,4.139321723189735
06225500,1.4195978953270418,1.2310060909433511,0.8671512510658917,-0.5406568415326714,0.6092277684993417,0.04155844155844156,1.2333333333333334,0.6753948753948754,4.489500699953337
06227600,1.3509673319118447,1.2435869165408522,0.920515905281713,0.02998662464318791,0.5733496211588136,0.04148824148824149,1.2547770700636942,0.6897858897858898,4.663502610346464
06228000,1.326262188482611,1.250260163042055,0.942694569670639,0.32902737402842774,0.5547177671457566,0.04155844155844156,1.2622601279317698,0.6938574938574938,4.697718631178708
06235500,1.2572473652606206,1.336824165534231,1.063294465729196,3.6561937613533155,0.47161778650847513,0.05145665145665146,1.3278985507246377,0.7764127764127764,6.483001172332942
06253000,0.8282961113847984,1.3238137364725056,1.5982372949442791,5.332748296718759,0.2757523835177887,0.05672165672165672,1.3534338358458962,0.8405756405756406,8.863064396743153
06276500,1.467126658174471,1.1805681894060784,0.8046804840115481,-0.5599506707640702,0.5643973047701789,0.04906984906984907,1.3016759776536313,0.7008073008073008,4.660597572362279
06279940,1.9953192142400962,1.1666722140280519,0.5847045453688828,-0.23786244180880045,0.6878810286074586,0.03671463671463671,1.1995412844036697,0.5781677781677782,3.828916782891678
06280300,1.8738698535663756,1.1325591601959273,0.6043958485379466,-2.26005690748677,0.7304206526227469,0.039241839241839244,1.176842105263158,0.6007722007722007,3.795121951219512
06281000,1.5888307593017579,1.1747691100612379,0.7393922248695088,-0.6811956379574586,0.6413515335132942,0.04148824148824149,1.2061224489795919,0.6408564408564409,3.9969352014010506
06282000,1.7163573792874496,1.1780387259667333,0.6863598107148287,0.06941690214484897,0.6364394693258179,0.03587223587223587,1.1801385681293302,0.6084240084240085,3.9485193621867882
06285100,1.4081943742431773,1.1994259042435524,0.8517474051749243,1.9646030817000883,0.5286825923648708,0.03861003861003861,1.2168141592920354,0.6591786591786591,4.373544480670703
06294000,1.7278199758763566,1.179803010602616,0.6828275092746371,6.292396786251279,0.3382360941078765,0.04717444717444717,1.2444444444444445,0.6824850824850824,4.28470691934773
06295250,1.4258566775365091,1.160514714333938,0.8139069884211578,6.63525773165968,0.28454394632111396,0.05054405054405054,1.2857142857142858,0.7343629343629343,5.000478011472276
06298000,2.151230255901319,1.1890959278980782,0.5527515823264918,1.5375009075363133,0.5912562049559809,0.043243243243243246,1.1600753295668549,0.6025272025272025,3.429085097882541
06299980,1.844918020804822,1.2013141304986759,0.6511477024733153,3.8878894074969255,0.45186952410479303,0.046191646191646195,1.2230483271375465,0.6586872586872586,3.96912013536379
06305700,1.8354307839398951,1.1959415155433457,0.6515862793671598,3.922324399913183,0.44529466673321766,0.048227448227448226,1.2245989304812834,0.6706914706914707,4.126997840172786
06306250,1.3097751935032556,1.1921628236105593,0.9102041552809391,6.991868418508489,0.2779852854750624,0.054896454896454894,1.3055091819699498,0.7672165672165672,5.707049608355091
06306300,1.629432560929082,1.1979208497846683,0.7351766980166573,5.073535468842252,0.37015429492750723,0.0482976482976483,1.2531876138433515,0.6972972972972973,4.48240072202166
06307500,1.5611856495253968,1.1945621462529348,0.7651634170581082,5.39147724523451,0.3500573036993552,0.0482976482976483,1.2531876138433515,0.7085995085995086,4.668825161887142
06307600,1.2406004594573548,1.182010333279156,0.9527727676291315,7.077564543984777,0.25161094627176106,0.055036855036855035,1.2831423895253682,0.7665145665145665,5.576608784473953
06307616,1.457317544973313,1.1870360282557488,0.8145349188652542,5.893145084304614,0.31695220173035255,0.04942084942084942,1.2639138240574506,0.718006318006318,4.813176470588235
06307740,1.3105533873931745,1.1659794036364377,0.8896847811409581,6.90917051329218,0.26456471581960234,0.04984204984204984,1.2792792792792793,0.7445419445419446,5.176183504148365
06308400,1.329385247216923,1.1541871998423743,0.8682112294074822,7.350862554773144,0.24262745716026335,0.049701649701649704,1.2733812949640289,0.7521235521235521,5.373119358074223
06313500,1.2926489836751176,1.2923756192376246,0.9997885238444888,4.515479424691135,0.379573716894124,0.05279045279045279,1.265993265993266,0.7423657423657424,5.276946107784431
06316400,1.3808723061491988,1.23281310963717,0.892778502506928,5.047309950760535,0.3336920760430641,0.05215865215865216,1.2679180887372015,0.7309231309231309,5.025096525096525
06317020,1.3104291817229647,1.2290147925221844,0.9378719656611004,5.649987445282382,0.3098226179642614,0.05243945243945244,1.281303602058319,0.7542295542295542,5.28220255653884
06324000,1.469583561536191,1.214451921367155,0.8263918794094697,5.054806012495935,0.33776380000800593,0.048438048438048435,1.2777777777777777,0.7124605124605125,4.780499293452661
06324970,1.3071808229303103,1.2157821350628129,0.9300795373798333,6.3846855822639705,0.28627696327629426,0.051737451737451735,1.2598290598290598,0.7477711477711477,5.188504627374574
06331000,1.236978304213028,0.9731109958941166,0.7866839641243465,4.068391600766062,0.2566160331822976,0.05314145314145314,1.2389525368248773,0.7790803790803791,5.822665267576076
06332770,1.367266168748591,0.9768862092163445,0.7144813727896544,4.118877811826131,0.25906838810058713,0.05250965250965251,1.2103559870550162,0.7874341874341875,6.033889187735341
06334500,1.3991960985897862,1.1777926999762038,0.8417638536608777,6.675074048864379,0.26402586668442485,0.04906984906984907,1.2640144665461122,0.7368901368901369,4.984330484330484
06336600,1.3602877703212533,1.0702293700898058,0.7867668837727287,5.900664147568161,0.2616621576171915,0.050614250614250615,1.243103448275862,0.7501579501579502,5.187378640776699
06339100,1.4187432370895317,1.029612838063575,0.7257217593338208,5.479125361936571,0.25388124770934223,0.05314145314145314,1.234910277324633,0.7658827658827659,5.4522738630684655
06339500,1.4239562977169926,1.0269436327808612,0.7211904146407753,5.83990153913364,0.247737680866004,0.05131625131625132,1.2327150084317031,0.7641979641979642,5.511898734177215
06340000,1.4263932372722903,1.0135027338324785,0.7105352909346461,5.451778686893892,0.24275459405147942,0.05222885222885223,1.250420168067227,0.768901368901369,5.5402124430956
06340500,1.4337795398477307,1.0189550317267615,0.7106776205182673,5.669040781667726,0.24636525633415246,0.05215865215865216,1.226072607260726,0.7610389610389611,5.423211605802901
06345500,1.4010349043728558,1.050162211288949,0.7495617760922468,5.779211620525327,0.2495295911938677,0.05257985257985258,1.2339373970345964,0.7634257634257634,5.509118541033435
06345780,1.4021102516680515,1.0495531179757327,0.7485524884559603,5.777757958767189,0.24790973407776754,0.05187785187785188,1.2337228714524207,0.7618813618813619,5.489630753667172
06347000,1.3936787185099404,1.0469185696499148,0.7511907556206597,5.916928433710023,0.2517989209306939,0.05145665145665146,1.2747826086956522,0.7766233766233767,5.825697735650342
06347500,1.4469707219495616,1.023306175846325,0.7072058614065001,5.496142835252841,0.25286904494703427,0.05222885222885223,1.2257001647446457,0.7664443664443664,5.437250996015936
06348300,1.4088799611375233,1.0439064669450815,0.7409477710948746,5.8602369388419,0.24721528510143187,0.051597051597051594,1.2694300518134716,0.7552825552825553,5.411971830985915
06349000,1.4193831604046103,1.0388159225571134,0.7318784325023188,5.782979092544025,0.2480965642739568,0.05187785187785188,1.2610921501706485,0.752895752895753,5.357142857142857
06350000,1.3971915227221607,1.0682886045976576,0.7645971130116087,5.935418772286245,0.24905996514667228,0.05201825201825202,1.2559322033898306,0.7651807651807652,5.480140774258421
06351200,1.3959961203171762,1.0640965833948495,0.7622489546411363,5.937040672994674,0.24657877709516834,0.05012285012285012,1.275,0.7606177606177607,5.491637100861632
06352000,1.3896754328141308,1.080117823877662,0.7772446704986314,5.962561393039117,0.24477305856721313,0.05089505089505089,1.2652705061082024,0.7686205686205686,5.6496388028895765
06353000,1.3932497819998688,1.0750546575612543,0.7716165984380219,6.121125243054731,0.23997615309581194,0.051526851526851526,1.248299319727891,0.7648297648297648,5.6863256784968685
06354580,1.6231597460205238,1.0223899985533014,0.6298763883591122,5.0039658831396645,0.23389710919039866,0.05265005265005265,1.2175324675324675,0.7585819585819585,5.307465618860511
06354882,1.4954276856046562,1.0647111251650327,0.7119776739552144,6.512426296644452,0.22969571050705898,0.05279045279045279,1.2533333333333334,0.775008775008775,5.690721649484536
06355500,1.3813673370082502,1.1000180124920922,0.7963254834695156,6.299601821271865,0.23599060170579833,0.05019305019305019,1.2521891418563922,0.7686907686907687,5.632716049382716
06356500,1.3763845250927185,1.1212657296399178,0.8146456961686525,6.859828622445278,0.23324380192033062,0.050965250965250966,1.2826855123674912,0.7752193752193752,5.812105263157894
06359500,1.3695880057213339,1.1432229550721686,0.8347203321702986,7.128693608011951,0.23062428751991698,0.05307125307125307,1.2835314091680814,0.7742365742365742,5.8231256599788805
06365900,1.262666653615119,1.30049187963045,1.0299566207019362,5.8950197463676215,0.3240381900235191,0.05419445419445419,1.2781456953642385,0.7575991575991576,5.361152508693492
06400000,1.4703763439348725,1.283281777066401,0.8727573606306885,7.992234570877375,0.225238648043397,0.05257985257985258,1.225859247135843,0.7630747630747631,5.739176346356917
06406500,1.5631841096229397,1.2223271916547018,0.7819470426612403,7.640818430805943,0.20457599990812647,0.053773253773253774,1.257799671592775,0.7537381537381538,5.589276418532014
06410500,1.7184393198748824,1.243903140928688,0.7238563076054703,4.961491053601722,0.3290357165220454,0.04885924885924886,1.2146596858638743,0.6824850824850824,4.277166739991201
06411500,1.707227280688765,1.2437333029646374,0.7285106775372432,5.1130936457015075,0.3214410825612237,0.04914004914004914,1.2152777777777777,0.686065286065286,4.324336283185841
06414000,1.6717349536806831,1.2417071073811061,0.7427655350791234,5.686263833155656,0.2924531170864453,0.04935064935064935,1.2204861111111112,0.6961038961038961,4.488909008601177
06418900,1.6471764274790386,1.2402113373948003,0.7529316937183905,5.933970921507178,0.28477448019120893,0.04885924885924886,1.2210526315789474,0.6993330993330993,4.559267734553775
06421500,1.5788571072838813,1.2339931015239949,0.7815736432582184,6.514530388332739,0.25962346717828216,0.05019305019305019,1.2285223367697595,0.7123201123201123,4.768327067669173
06425100,1.6146367468182843,1.2276915914828863,0.7603515737531112,7.855952136340769,0.23950378570717218,0.05068445068445068,1.2622377622377623,0.7373815373815373,5.1364303178484105
06425500,1.4959744140853264,1.2072378845884835,0.8069909974540687,8.405800628794434,0.21663315514318737,0.05250965250965251,1.252931323283082,0.7553527553527554,5.520779887121601
06425720,1.2741779420426387,1.2668323334477691,0.9942350213792794,5.208685907059058,0.32854980826683133,0.05293085293085293,1.2693602693602695,0.7556335556335556,5.184971098265896
06426500,1.278563048029741,1.251169106467895,0.9785744304091535,5.56591099355659,0.3128659444420787,0.04921024921024921,1.2276707530647986,0.7480519480519481,5.142857142857143
06428200,1.4044823567169022,1.234916026959762,0.8792677395011811,5.811455103853392,0.3206481271427637,0.04647244647244647,1.228200371057514,0.713934713934714,4.60389316432775
06428500,1.4164061117213629,1.2321571954671031,0.8699180166411867,5.970293614287818,0.31442254219237,0.0468936468936469,1.2256880733944955,0.7114075114075115,4.58552036199095
06429905,2.093130089625106,1.227804461011917,0.5865877458346725,5.516707877221652,0.3998332756466052,0.04415584415584416,1.1935483870967742,0.6393120393120393,3.6677406363270237
06430500,1.9991716601891574,1.2188420260280275,0.6096735214387259,5.833877058677247,0.3737975176364559,0.04443664443664443,1.2149712092130518,0.6513864513864513,3.8122432210353328
06433000,2.0453151648854013,1.2170684353582786,0.5950517828515053,6.268553711226263,0.36111029419915136,0.04626184626184626,1.2387218045112782,0.6515268515268515,3.813064913722268
06436760,1.3547094517963638,1.1719613757078482,0.8651016453408595,6.955688231806597,0.24284316028727182,0.0522990522990523,1.2934027777777777,0.7747981747981748,5.769472033455306
06439000,1.4258645892463548,1.1550441746502909,0.8100658248766758,7.730658788706045,0.21561281794606044,0.054896454896454894,1.2452229299363058,0.7746577746577746,5.86968085106383
06440200,1.4753935794766642,1.1887782707866597,0.8057363725334432,8.662264129961637,0.1866202163108962,0.054475254475254475,1.2396166134185302,0.7818181818181819,6.072519083969466
06441500,1.5048552881398622,1.159640678486862,0.7705994640323743,8.631718097771511,0.1778302993051028,0.05608985608985609,1.2702702702702702,0.7681993681993682,5.9667393675027265
06445685,1.5766367449516132,1.2850796748047875,0.8150765729135828,8.70005751443022,0.2171577517551074,0.05215865215865216,1.2362728785357737,0.7432081432081432,5.275037369207773
06446000,1.5751251755851199,1.272313990872223,0.807754209375512,8.716085513648245,0.21448269974401837,0.05272025272025272,1.2495840266222962,0.7388557388557389,5.192402565367538
06447230,1.6457905434023423,1.1993676550267027,0.7287486611432645,9.064345572830407,0.18358031196927574,0.05461565461565462,1.234920634920635,0.7700947700947701,5.853788687299893
06447500,1.6108904511156994,1.246792128583862,0.7739769813151082,8.411662654471884,0.20091374190613226,0.05363285363285363,1.2382495948136143,0.757037557037557,5.476891823260538
06449100,1.6192298284647062,1.239718301888831,0.7656221989588012,8.496920154651985,0.1953026460593157,0.05545805545805546,1.2305295950155763,0.7586521586521586,5.539210661199385
06449500,1.6448624350070213,1.2308288920510735,0.7482868268225844,8.623795078511492,0.18591806450430792,0.054685854685854685,1.2345483359746434,0.7554931554931555,5.576165803108808
06450500,1.6570953856380093,1.2175354897871595,0.7347407399353708,8.749697913974277,0.1821584723599966,0.05517725517725518,1.2358490566037736,0.7578799578799579,5.622916666666667
06452320,1.8126156144705527,1.1231649488905844,0.6196376881695626,8.086781988253707,0.16198205717702463,0.05847665847665848,1.2835130970724191,0.7688311688311689,5.834842834310069
06453600,1.884161897471979,1.1581339740484295,0.614667972854309,8.571387757284736,0.15703079880751572,0.05714285714285714,1.262015503875969,0.747981747981748,5.427916454406521
06463500,1.8440550077263143,1.2126667416914079,0.6576087679654434,9.117608907242001,0.14296983687963746,0.05728325728325728,1.2363636363636363,0.7634257634257634,5.711659663865547
06464100,1.670268781202848,1.1963829295757562,0.7162816805533407,8.418756331546515,0.17163082118962789,0.057213057213057215,1.246177370030581,0.7806949806949807,6.275959367945824
06464500,1.675676997417753,1.193124681544169,0.7120254579986445,8.534484979640055,0.16873012607641127,0.05728325728325728,1.2439024390243902,0.7764127764127764,6.154702281580412
06466500,2.090339040786124,1.1424408342044456,0.5465337497475062,8.616021316067766,0.1511798454466313,0.058897858897858896,1.239290989660266,0.7434889434889435,5.2172413793103445
06468170,1.5925498298047438,0.9554931496880017,0.5999769249324844,4.128330793935942,0.2502651431226023,0.05180765180765181,1.2098360655737705,0.7572481572481572,5.311176760216642
06468250,1.5956736202093145,0.9555289333632704,0.5988247980423013,4.099987300261965,0.2477023936084103,0.05166725166725167,1.2165289256198346,0.7566163566163566,5.275575134605972
06469400,1.630959967400356,0.9653771697301574,0.5919073361861271,4.152947325462343,0.2508238710599409,0.05019305019305019,1.234887737478411,0.7525447525447525,5.2013585638039785
06470000,1.6136163395963823,0.9639863595189931,0.5974074108347944,4.1655890715721515,0.24333367342215184,0.052088452088452086,1.2346089850249584,0.7470691470691471,5.163512857836002
06471200,1.706098598320644,1.0034542998303397,0.5881572734530497,4.952302850533425,0.2221821142035582,0.055247455247455245,1.2393700787401576,0.7557739557739558,5.251707317073171
06477500,1.8177646838370658,1.1022964386966954,0.6064021644264154,7.7174774798916355,0.16950324454820365,0.05805545805545805,1.264525993883792,0.7657423657423658,5.771428571428571
06478600,1.908236860919173,1.0718782767099815,0.5617113360831273,6.311931654474836,0.18432074598603485,0.05791505791505792,1.2222222222222223,0.7435591435591435,5.179462102689486
06479010,1.9567629960097244,1.0876755806071123,0.5558545326261408,7.0808839924312466,0.17141776986179894,0.05974025974025974,1.231548480463097,0.7314847314847315,4.990421455938697
06481500,1.952430322581438,1.070112241580888,0.548092410368848,6.6109889454737125,0.17962782533563268,0.060372060372060374,1.2665684830633284,0.7512109512109512,5.2766272189349115
06482610,1.991313433484291,1.0566451484772126,0.5306272386403545,6.357125269423533,0.18480607021875806,0.05967005967005967,1.2408759124087592,0.7458055458055458,5.149781871061561
06483290,2.045822722131408,1.05708092575744,0.5167021141773893,6.410708588246846,0.18220992675535805,0.05672165672165672,1.198813056379822,0.7368901368901369,4.958431743032594
06483500,2.069048199243364,1.0625468657595398,0.5135437957163616,6.661837425893678,0.17555952133899394,0.057634257634257634,1.2091310751104565,0.7321165321165322,4.905456255879586
06600100,2.1703647865891558,1.0728220301483686,0.4943049374821298,7.170178308675543,0.15741785902889743,0.05784485784485784,1.2153392330383481,0.7395577395577395,4.959981167608286
06600500,2.1371855534367366,1.0856551117575581,0.5079835534222812,7.5629967712986295,0.1530127133462078,0.05784485784485784,1.224368499257058,0.7373815373815373,4.966430260047281
06602020,2.1594341594891824,1.096990867923112,0.5079992196578973,7.946301619140968,0.14132536906217757,0.05995085995085995,1.22,0.7401193401193401,4.938173302107728
06602400,2.141518890267595,1.1043080524618343,0.5156658003254152,8.263695319544237,0.13323815462467953,0.06079326079326079,1.214586255259467,0.7403299403299404,5.017126546146527
06605000,2.1951091661331796,1.0624347308127549,0.4840008630114279,6.78855600947663,0.16871413673773814,0.056862056862056864,1.1824817518248176,0.7283959283959284,4.748741418764302
06605850,2.20193129447597,1.0636136448112137,0.4830367084929139,6.887990856406525,0.16746542839380713,0.05623025623025623,1.1591895803183792,0.722007722007722,4.666515426497278
06606600,2.209100914655488,1.0744102725187206,0.48635635673813304,7.140647928567032,0.15956437448972333,0.057213057213057215,1.181159420289855,0.7185679185679186,4.631674208144797
06607200,2.2405212919726307,1.100121057827107,0.4910112042981405,8.00163865398494,0.13694871641146256,0.05861705861705862,1.215429403202329,0.7273429273429274,4.801204819277109
06607500,2.212244083130088,1.0873365238561947,0.49150838831388366,7.453096702609209,0.15194479044163708,0.05714285714285714,1.1797101449275362,0.7117585117585118,4.536465324384787
06608500,2.209117159456279,1.117853815371931,0.506018347911916,8.511973900902445,0.12187016079661797,0.05910845910845911,1.175977653631285,0.7394875394875395,5.059558117195005
06609500,2.2625714484489685,1.1143568501382417,0.4925178609949102,8.34669943228967,0.12652075337344473,0.06058266058266058,1.1969486823855755,0.7301509301509301,4.915406427221172
06620000,1.4656951882824498,1.3417128442031052,0.9154105539333651,1.5027064071553697,0.577763894531271,0.04113724113724114,1.1814516129032258,0.6556686556686556,4.284403669724771
06625000,1.7120809318647165,1.3529636342983224,0.7902451391855286,2.415277847490061,0.6166449257168787,0.043102843102843104,1.203921568627451,0.6419094419094419,4.245125348189415
06634620,1.105959341227834,1.3279937281446714,1.2007617989557693,2.16847611751596,0.45282728849971177,0.05194805194805195,1.2585034013605443,0.7552123552123552,5.389779559118236
06635000,1.1801245433526746,1.3539722274193489,1.1473129976373355,3.0192703041333755,0.46318543453753197,0.0468936468936469,1.2439478584729982,0.729027729027729,4.952312827849308
06639000,0.9676438874135211,1.3459814748163477,1.3909884538351294,2.6439990869628134,0.477597902491371,0.0522990522990523,1.2979094076655053,0.7930501930501931,6.704451038575668
06659500,1.4804235822047929,1.3478012991784252,0.910415988626138,2.1460046928181056,0.5552216439880441,0.04373464373464373,1.1934865900383143,0.6696384696384696,4.204054649625386
06661585,1.2960716530495164,1.3648989740156818,1.0531045647084574,3.283784533394406,0.43635953156615764,0.04633204633204633,1.2429378531073447,0.7135837135837135,4.790292177191329
06664400,1.4040423781772522,1.3517499663599006,0.962755816612004,4.769491787114164,0.3679394139020951,0.053773253773253774,1.247557003257329,0.7434187434187434,5.1708984375
06700000,1.1815164369648126,1.372891651295729,1.1619742293408448,0.2923810271466474,0.3931609695244605,0.05243945243945244,1.3197879858657244,0.7354861354861355,5.778819635962493
06701500,1.201028908480063,1.3730300657101615,1.1432115047486835,0.41657533900324895,0.392414194544222,0.051526851526851526,1.2968197879858658,0.7324675324675325,5.704756697648989
06701900,1.2348070226965349,1.3755891594278369,1.1140114480592005,0.7846503208587778,0.3860816968488457,0.05047385047385047,1.3001808318264014,0.7269919269919269,5.71523178807947
06707500,1.3046571204072148,1.368476661989339,1.0489167158051493,1.0100134902164752,0.39406060782909486,0.04921024921024921,1.2957486136783734,0.7147771147771148,5.485991379310345
06709000,1.4664523377380239,1.4144787056361214,0.9645582534362687,5.990747190263281,0.3212395517605025,0.0563004563004563,1.268987341772152,0.7505791505791506,5.711538461538462
06709530,1.459624053266876,1.4146592823052804,0.9691942792659815,6.192632669310597,0.3197163111877577,0.05658125658125658,1.2712933753943219,0.7521235521235521,5.723290598290598
06710247,1.3268872701718655,1.3772087154485249,1.0379244314177054,1.9407228311437432,0.38704821048934474,0.04963144963144963,1.2807971014492754,0.714075114075114,5.4747039827771795
06711500,1.5974124490295274,1.360332817532894,0.8515852110451086,3.6914911064898273,0.3980903543314169,0.05293085293085293,1.2736486486486487,0.718989118989119,5.342723004694836
06711565,1.346581025399461,1.3767764298317515,1.0224237560627538,2.1475470439852686,0.38890501457067317,0.04921024921024921,1.2791970802919708,0.7123201123201123,5.467133620689655
06713500,1.3287473153009202,1.4582308774769646,1.0974478448121796,7.8476369754266715,0.24631196441804562,0.05573885573885574,1.2868719611021069,0.7640575640575641,6.087248322147651
06719505,1.675667250279101,1.3283630324427116,0.7927367633529019,0.8457049004861434,0.5238774827335584,0.0442962442962443,1.225242718446602,0.6633906633906634,4.23956931359354
06730200,1.6757473024921923,1.3736438794761237,0.8197201794287381,3.5986965094665915,0.44325243274356213,0.048999648999649,1.2464285714285714,0.6956826956826957,4.7348303870043
06730500,1.5499842998502924,1.3920637488544572,0.8981147415421639,5.178152121509742,0.3709156035929234,0.051035451035451034,1.268760907504363,0.7224991224991225,5.179667840966281
06738000,1.7231831008435037,1.3299836645514853,0.7718179593918104,2.0723879847474964,0.48729862318885564,0.047314847314847315,1.2481481481481482,0.6633906633906634,4.251012145748988
06741510,1.6290865402112293,1.3537596665108618,0.8309930952687951,3.8765083267179206,0.40999416220058665,0.04864864864864865,1.276243093922652,0.6948402948402949,4.754082612872239
06751150,1.3929668898791512,1.3871186261766368,0.9958015773777497,4.48977469257329,0.39017873226083644,0.052088452088452086,1.2815198618307426,0.7347139347139348,5.222554890219561
06751490,1.395934439561563,1.3831126599080592,0.9908149127278995,4.787210735114254,0.37431909948234504,0.05307125307125307,1.2901023890784984,0.7382941382941383,5.3850486431131595
06752000,1.5374896838212764,1.365804187457874,0.888333887264404,3.686783205496139,0.43509464297487294,0.04794664794664795,1.2742537313432836,0.6887328887328887,4.5400277649236465
06752260,1.5289463850043834,1.366587075838704,0.8938096778552415,3.913784378387665,0.4229528760569575,0.047876447876447875,1.281954887218045,0.6927342927342928,4.583372039015328
06752280,1.5090583908911286,1.3687471161202263,0.9070206457100406,4.304838475485809,0.4031163309451404,0.04773604773604773,1.2830188679245282,0.6993330993330993,4.7034938621340885
06755960,1.340773010195569,1.3899589540252757,1.0366847657699585,5.918455165168874,0.30995311920285473,0.05321165321165321,1.2825719120135364,0.7547209547209547,5.646533613445378
06762500,1.3070051127708064,1.3881731871208813,1.0621023388179418,7.788143358055315,0.2208405501473205,0.055949455949455947,1.2731629392971247,0.7542997542997543,5.811249323958896
06784000,2.0154929485587405,1.2545485569720787,0.622452466464442,9.425318631010398,0.12756472940749228,0.0595998595998596,1.2863636363636364,0.73990873990874,5.449844881075491
06786000,1.8546842139278703,1.2552376825892817,0.6767932099507795,9.227599860036106,0.13736135136487979,0.057564057564057566,1.244309559939302,0.7381537381537382,5.364795918367347
06794000,2.104773655624078,1.1927378533276407,0.5666822416465427,9.214386764088857,0.12768054686215433,0.06009126009126009,1.2334293948126802,0.7458757458757459,5.333835341365462
06795500,2.0999440207695272,1.170704796597545,0.5574933355454583,8.918218178744743,0.12824239446159613,0.06079326079326079,1.2336182336182335,0.7577395577395577,5.5496143958868895
06797500,2.004707724985451,1.2021843795312672,0.5996806240370984,9.196114293438415,0.1372695240696063,0.057564057564057566,1.2330827067669172,0.7426465426465426,5.3809766022380465
06799000,2.049954001177912,1.1945743583123767,0.5827322747856631,9.17431114717878,0.13527214827505046,0.05861705861705862,1.2537537537537538,0.72994032994033,5.225125628140703
06799100,2.119293325364432,1.1528935305342847,0.5439990381397695,8.623381205821905,0.1373476461596057,0.060723060723060725,1.2234794908062234,0.7496665496665497,5.328842315369261
06799500,2.1292342444750254,1.1349681194461494,0.533040515570884,8.509440637615748,0.13377463822921232,0.05931905931905932,1.2002840909090908,0.7420849420849421,5.235760277365032
06800000,2.1634933893511232,1.1555836849022254,0.5341285952571406,9.019360709148007,0.11907152068883058,0.06079326079326079,1.2406876790830945,0.7537381537381538,5.419989904088844
06803080,2.152842299959455,1.2002200575627453,0.5575048658163904,10.30339215609128,0.10422861369319646,0.06296946296946297,1.2088948787061995,0.7678483678483679,5.7934322033898304
06803486,2.1679183040681074,1.183071858695789,0.5457179158807552,9.74024879753852,0.10921333376785843,0.06332046332046332,1.210738255033557,0.7672867672867673,5.7953340402969244
06803500,2.15242596173411,1.1916721321195187,0.5536414043061642,10.073282933555996,0.10529108084337835,0.06458406458406458,1.2073490813648293,0.7626535626535627,5.745108408249603
06803513,2.155207932207657,1.1904297957137642,0.5523503221772036,10.081864705887805,0.10489112208169467,0.06451386451386451,1.2076215505913273,0.7634257634257634,5.766171792152704
06803555,2.167726037340228,1.1870405916454947,0.5475971461329027,10.079616370605134,0.10403040755250027,0.06388206388206388,1.2037037037037037,0.7631449631449632,5.764050901378579
06804000,2.2161754050877787,1.1697010147560705,0.5278016406421318,9.62832358161992,0.10553439851354372,0.06254826254826255,1.2172131147540983,0.7623025623025623,5.635184224182668
06804700,2.2198480471504687,1.1697317420551656,0.5269422578526057,9.700362261282619,0.10212819069034167,0.06247806247806248,1.21418826739427,0.7594945594945595,5.596999482669426
06806500,2.245527645482357,1.1811269773516415,0.5259908421648161,10.202636665228136,0.10189327995150291,0.0636012636012636,1.2243243243243243,0.7575991575991576,5.461538461538462
06807410,2.3370919584022536,1.1238624551913432,0.4808807163752635,8.472508992225025,0.12163175605970165,0.06381186381186381,1.2201342281879195,0.7359073359073359,5.013390722142516
06808500,2.3345197049677764,1.1414373683661394,0.4889388450811533,9.014211864921165,0.11225947952764392,0.06268866268866269,1.2216142270861834,0.7302211302211302,4.962786259541985
06809210,2.4097856356468133,1.1250210989150184,0.46685525976797115,8.525472382558604,0.12372165446387585,0.0617058617058617,1.2208333333333334,0.7362583362583363,5.0471607314725695
06809500,2.4019721563444705,1.1321017565429263,0.4713217651389669,8.71412972169066,0.11700573825679414,0.06156546156546157,1.2197496522948539,0.7351351351351352,5.008130081300813
06810000,2.362068833201647,1.1457423157118893,0.4850588177648076,9.104112356470846,0.11030425287970831,0.06318006318006318,1.2430939226519337,0.7260793260793261,4.906546489563567
06811500,2.2613021684773456,1.1950569539689,0.5284817618043479,10.494344706502774,0.10022321547380779,0.06296946296946297,1.204026845637584,0.7512811512811512,5.35367683841921
